citric acid,total sulfur dioxide,pH,sulphates,0.5892307692307692,0.5107692307692308,0.4746153846153846,0.49,0.5015384615384615,0.4807692307692308,0.48384615384615387,0.47615384615384615,0.47692307692307695,0.47923076923076924,0.4723076923076923,0.47,0.4584615384615385,0.46,0.46,0.46307692307692305,0.46153846153846156,0.4646153846153846,0.46,0.4646153846153846,0.45692307692307693,0.4623076923076923,0.46384615384615385,0.46692307692307694,0.46923076923076923,0.4723076923076923,0.4715384615384615,0.46923076923076923,0.4723076923076923,0.4676923076923077,0.4684615384615385,0.4707692307692308,0.47615384615384615,0.4823076923076923,0.48538461538461536,0.48307692307692307,0.4869230769230769,0.48846153846153845,0.48384615384615387,0.4869230769230769,0.47923076923076924,0.48538461538461536,0.48,0.4869230769230769,0.48538461538461536,0.4869230769230769,0.48307692307692307,0.48,0.4807692307692308,0.48384615384615387
citric acid,total sulfur dioxide,pH,alcohol,0.6146153846153846,0.5346153846153846,0.5123076923076924,0.5230769230769231,0.5276923076923077,0.5292307692307693,0.5353846153846153,0.5353846153846153,0.5238461538461539,0.5115384615384615,0.5153846153846153,0.5046153846153846,0.5153846153846153,0.5146153846153846,0.5130769230769231,0.5138461538461538,0.5115384615384615,0.5069230769230769,0.5030769230769231,0.5046153846153846,0.5076923076923077,0.5115384615384615,0.5107692307692308,0.5153846153846153,0.5107692307692308,0.5176923076923077,0.5230769230769231,0.5223076923076924,0.5176923076923077,0.5130769230769231,0.5269230769230769,0.5223076923076924,0.5223076923076924,0.5192307692307693,0.5246153846153846,0.5223076923076924,0.5253846153846153,0.5207692307692308,0.5215384615384615,0.5246153846153846,0.5284615384615384,0.5238461538461539,0.5346153846153846,0.53,0.5315384615384615,0.5307692307692308,0.5338461538461539,0.5292307692307693,0.5269230769230769,0.5207692307692308
citric acid,total sulfur dioxide,sulphates,alcohol,0.5853846153846154,0.5130769230769231,0.5061538461538462,0.5015384615384615,0.5161538461538462,0.5092307692307693,0.5292307692307693,0.53,0.5269230769230769,0.5346153846153846,0.5315384615384615,0.5292307692307693,0.5223076923076924,0.5307692307692308,0.5192307692307693,0.5215384615384615,0.5184615384615384,0.5238461538461539,0.5207692307692308,0.5284615384615384,0.5230769230769231,0.53,0.5284615384615384,0.5223076923076924,0.5230769230769231,0.5207692307692308,0.5261538461538462,0.5230769230769231,0.5223076923076924,0.5261538461538462,0.5238461538461539,0.53,0.5269230769230769,0.5238461538461539,0.52,0.5207692307692308,0.5207692307692308,0.5115384615384615,0.5107692307692308,0.5107692307692308,0.5115384615384615,0.5153846153846153,0.5130769230769231,0.5123076923076924,0.5161538461538462,0.5184615384615384,0.5169230769230769,0.52,0.5184615384615384,0.5146153846153846
citric acid,density,pH,sulphates,0.5876923076923077,0.5176923076923077,0.5053846153846154,0.5184615384615384,0.5115384615384615,0.5107692307692308,0.52,0.5184615384615384,0.5107692307692308,0.5230769230769231,0.5230769230769231,0.5223076923076924,0.51,0.5092307692307693,0.5107692307692308,0.5069230769230769,0.51,0.5107692307692308,0.5053846153846154,0.5046153846153846,0.5069230769230769,0.5107692307692308,0.5084615384615384,0.5046153846153846,0.5030769230769231,0.5069230769230769,0.5046153846153846,0.5069230769230769,0.5,0.5046153846153846,0.5069230769230769,0.5084615384615384,0.5130769230769231,0.5084615384615384,0.5115384615384615,0.5123076923076924,0.5038461538461538,0.5115384615384615,0.5030769230769231,0.5076923076923077,0.5023076923076923,0.49923076923076926,0.5061538461538462,0.5115384615384615,0.5184615384615384,0.5107692307692308,0.5076923076923077,0.5061538461538462,0.49846153846153846,0.49923076923076926
citric acid,density,pH,alcohol,0.5961538461538461,0.52,0.5023076923076923,0.5115384615384615,0.5061538461538462,0.5146153846153846,0.5138461538461538,0.5207692307692308,0.5276923076923077,0.5284615384615384,0.53,0.5323076923076923,0.5276923076923077,0.5361538461538462,0.53,0.5353846153846153,0.5330769230769231,0.5223076923076924,0.53,0.5353846153846153,0.5284615384615384,0.5361538461538462,0.5284615384615384,0.5261538461538462,0.5330769230769231,0.5338461538461539,0.5338461538461539,0.5230769230769231,0.5192307692307693,0.5184615384615384,0.5276923076923077,0.5269230769230769,0.52,0.52,0.5146153846153846,0.5215384615384615,0.5176923076923077,0.5130769230769231,0.52,0.52,0.52,0.5215384615384615,0.5238461538461539,0.5207692307692308,0.52,0.5246153846153846,0.5184615384615384,0.5215384615384615,0.52,0.5246153846153846
citric acid,density,sulphates,alcohol,0.5861538461538461,0.5115384615384615,0.4969230769230769,0.5092307692307693,0.5107692307692308,0.5107692307692308,0.5223076923076924,0.52,0.5161538461538462,0.5176923076923077,0.5261538461538462,0.5253846153846153,0.5261538461538462,0.5276923076923077,0.5176923076923077,0.5269230769230769,0.5153846153846153,0.53,0.52,0.5284615384615384,0.5253846153846153,0.53,0.5230769230769231,0.5253846153846153,0.52,0.5130769230769231,0.5138461538461538,0.5207692307692308,0.5176923076923077,0.5192307692307693,0.5169230769230769,0.5192307692307693,0.5153846153846153,0.5076923076923077,0.5115384615384615,0.51,0.5084615384615384,0.5007692307692307,0.5038461538461538,0.49846153846153846,0.49615384615384617,0.4969230769230769,0.5023076923076923,0.5038461538461538,0.5023076923076923,0.5076923076923077,0.5069230769230769,0.5107692307692308,0.5069230769230769,0.5176923076923077
citric acid,pH,sulphates,alcohol,0.5861538461538461,0.51,0.49846153846153846,0.5015384615384615,0.5330769230769231,0.5261538461538462,0.5238461538461539,0.51,0.5076923076923077,0.5115384615384615,0.5138461538461538,0.51,0.5230769230769231,0.5192307692307693,0.5238461538461539,0.5261538461538462,0.5207692307692308,0.5223076923076924,0.52,0.5276923076923077,0.5238461538461539,0.5184615384615384,0.52,0.52,0.5161538461538462,0.5169230769230769,0.5176923076923077,0.5184615384615384,0.5169230769230769,0.5230769230769231,0.5223076923076924,0.5207692307692308,0.5176923076923077,0.5223076923076924,0.5238461538461539,0.5223076923076924,0.5215384615384615,0.52,0.5176923076923077,0.5153846153846153,0.5092307692307693,0.5130769230769231,0.5061538461538462,0.5130769230769231,0.5138461538461538,0.5161538461538462,0.5192307692307693,0.5176923076923077,0.5207692307692308,0.5161538461538462
residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,0.5938461538461538,0.5246153846153846,0.5184615384615384,0.5061538461538462,0.5,0.4969230769230769,0.4976923076923077,0.5007692307692307,0.5092307692307693,0.5,0.5053846153846154,0.5,0.49538461538461537,0.4976923076923077,0.4938461538461538,0.4869230769230769,0.4930769230769231,0.4969230769230769,0.49846153846153846,0.48615384615384616,0.4976923076923077,0.4976923076923077,0.49846153846153846,0.4907692307692308,0.48615384615384616,0.49153846153846154,0.4969230769230769,0.4930769230769231,0.4938461538461538,0.4938461538461538,0.48846153846153845,0.4876923076923077,0.48923076923076925,0.49,0.4876923076923077,0.48,0.4807692307692308,0.48615384615384616,0.48923076923076925,0.48538461538461536,0.4907692307692308,0.4930769230769231,0.4876923076923077,0.48615384615384616,0.48538461538461536,0.4869230769230769,0.48923076923076925,0.4815384615384615,0.4846153846153846,0.48
residual sugar,chlorides,free sulfur dioxide,density,0.6,0.5176923076923077,0.5107692307692308,0.5230769230769231,0.5146153846153846,0.5084615384615384,0.5192307692307693,0.5261538461538462,0.5276923076923077,0.5246153846153846,0.5223076923076924,0.52,0.5046153846153846,0.49846153846153846,0.49923076923076926,0.5015384615384615,0.5038461538461538,0.5038461538461538,0.5053846153846154,0.5015384615384615,0.5130769230769231,0.5069230769230769,0.5153846153846153,0.5169230769230769,0.51,0.5007692307692307,0.4946153846153846,0.4946153846153846,0.4969230769230769,0.4976923076923077,0.5046153846153846,0.5015384615384615,0.5015384615384615,0.5053846153846154,0.5,0.5069230769230769,0.5069230769230769,0.5123076923076924,0.5115384615384615,0.5153846153846153,0.5069230769230769,0.5130769230769231,0.5053846153846154,0.5061538461538462,0.5030769230769231,0.5053846153846154,0.51,0.5030769230769231,0.5076923076923077,0.5092307692307693
residual sugar,chlorides,free sulfur dioxide,pH,0.5853846153846154,0.5169230769230769,0.49,0.4930769230769231,0.4815384615384615,0.48846153846153845,0.49923076923076926,0.4969230769230769,0.49538461538461537,0.4869230769230769,0.4776923076923077,0.4846153846153846,0.4869230769230769,0.48615384615384616,0.4846153846153846,0.49846153846153846,0.4938461538461538,0.49538461538461537,0.5030769230769231,0.5184615384615384,0.5130769230769231,0.5107692307692308,0.5030769230769231,0.5,0.49538461538461537,0.49153846153846154,0.48384615384615387,0.48538461538461536,0.4876923076923077,0.48846153846153845,0.4846153846153846,0.4846153846153846,0.47923076923076924,0.48615384615384616,0.4907692307692308,0.49,0.49153846153846154,0.4869230769230769,0.48846153846153845,0.48923076923076925,0.4815384615384615,0.48307692307692307,0.4823076923076923,0.4846153846153846,0.4930769230769231,0.48615384615384616,0.49538461538461537,0.49230769230769234,0.48923076923076925,0.48846153846153845
residual sugar,chlorides,free sulfur dioxide,sulphates,0.6015384615384616,0.5269230769230769,0.5007692307692307,0.5030769230769231,0.5007692307692307,0.4946153846153846,0.5023076923076923,0.49615384615384617,0.49153846153846154,0.4869230769230769,0.47846153846153844,0.48307692307692307,0.4807692307692308,0.47692307692307695,0.49538461538461537,0.4946153846153846,0.4807692307692308,0.48923076923076925,0.4823076923076923,0.4876923076923077,0.48538461538461536,0.48615384615384616,0.4938461538461538,0.4976923076923077,0.48846153846153845,0.4969230769230769,0.49615384615384617,0.4969230769230769,0.5007692307692307,0.49538461538461537,0.5061538461538462,0.4976923076923077,0.49615384615384617,0.5007692307692307,0.5038461538461538,0.5046153846153846,0.4946153846153846,0.5046153846153846,0.49846153846153846,0.5115384615384615,0.5046153846153846,0.5138461538461538,0.5169230769230769,0.5207692307692308,0.5153846153846153,0.51,0.5076923076923077,0.5007692307692307,0.5046153846153846,0.49538461538461537
residual sugar,chlorides,free sulfur dioxide,alcohol,0.6323076923076923,0.5476923076923077,0.5438461538461539,0.56,0.5523076923076923,0.5361538461538462,0.553076923076923,0.5476923076923077,0.5446153846153846,0.5492307692307692,0.546923076923077,0.5392307692307692,0.54,0.5238461538461539,0.5230769230769231,0.5346153846153846,0.5407692307692308,0.5330769230769231,0.5353846153846153,0.5330769230769231,0.5315384615384615,0.5269230769230769,0.53,0.5230769230769231,0.5215384615384615,0.5238461538461539,0.52,0.5269230769230769,0.53,0.5176923076923077,0.5176923076923077,0.5230769230769231,0.5107692307692308,0.5253846153846153,0.5315384615384615,0.5269230769230769,0.5215384615384615,0.5261538461538462,0.53,0.5238461538461539,0.5238461538461539,0.5253846153846153,0.5292307692307693,0.5330769230769231,0.5315384615384615,0.5284615384615384,0.5315384615384615,0.5323076923076923,0.5307692307692308,0.5330769230769231
residual sugar,chlorides,total sulfur dioxide,density,0.5869230769230769,0.53,0.5069230769230769,0.5130769230769231,0.5130769230769231,0.5084615384615384,0.5084615384615384,0.5161538461538462,0.5107692307692308,0.5192307692307693,0.5023076923076923,0.49846153846153846,0.5046153846153846,0.5076923076923077,0.49846153846153846,0.49923076923076926,0.49615384615384617,0.49,0.5,0.49923076923076926,0.49923076923076926,0.5007692307692307,0.5030769230769231,0.5069230769230769,0.49615384615384617,0.5015384615384615,0.4938461538461538,0.5053846153846154,0.5084615384615384,0.5030769230769231,0.5076923076923077,0.5038461538461538,0.5061538461538462,0.5038461538461538,0.5084615384615384,0.4930769230769231,0.4938461538461538,0.4930769230769231,0.49538461538461537,0.49230769230769234,0.4938461538461538,0.5,0.5030769230769231,0.5076923076923077,0.5046153846153846,0.5061538461538462,0.49923076923076926,0.5023076923076923,0.5,0.49846153846153846
residual sugar,chlorides,total sulfur dioxide,pH,0.6084615384615385,0.5423076923076923,0.5030769230769231,0.5053846153846154,0.5076923076923077,0.4976923076923077,0.49615384615384617,0.5,0.49230769230769234,0.5092307692307693,0.5130769230769231,0.5061538461538462,0.5138461538461538,0.5061538461538462,0.5046153846153846,0.5038461538461538,0.5169230769230769,0.5084615384615384,0.5038461538461538,0.5023076923076923,0.4969230769230769,0.4976923076923077,0.4869230769230769,0.4869230769230769,0.4976923076923077,0.48538461538461536,0.49,0.49230769230769234,0.49230769230769234,0.4815384615384615,0.4846153846153846,0.4823076923076923,0.48,0.47923076923076924,0.47846153846153844,0.47846153846153844,0.4776923076923077,0.4746153846153846,0.4746153846153846,0.47692307692307695,0.47846153846153844,0.47307692307692306,0.46923076923076923,0.47307692307692306,0.47692307692307695,0.47923076923076924,0.47615384615384615,0.4815384615384615,0.47384615384615386,0.47692307692307695
residual sugar,chlorides,total sulfur dioxide,sulphates,0.5838461538461538,0.5423076923076923,0.5015384615384615,0.5215384615384615,0.5030769230769231,0.5169230769230769,0.5107692307692308,0.5207692307692308,0.5138461538461538,0.5138461538461538,0.5138461538461538,0.5107692307692308,0.5130769230769231,0.5146153846153846,0.5053846153846154,0.5015384615384615,0.49846153846153846,0.49538461538461537,0.4938461538461538,0.4969230769230769,0.49846153846153846,0.5038461538461538,0.4976923076923077,0.49615384615384617,0.5015384615384615,0.49615384615384617,0.4946153846153846,0.5076923076923077,0.49923076923076926,0.49615384615384617,0.49615384615384617,0.4946153846153846,0.5,0.5069230769230769,0.5092307692307693,0.5169230769230769,0.5138461538461538,0.5130769230769231,0.5107692307692308,0.5138461538461538,0.5153846153846153,0.5115384615384615,0.5169230769230769,0.5130769230769231,0.5123076923076924,0.5069230769230769,0.5007692307692307,0.4976923076923077,0.4976923076923077,0.5038461538461538
residual sugar,chlorides,total sulfur dioxide,alcohol,0.6146153846153846,0.5438461538461539,0.5392307692307692,0.5715384615384616,0.5753846153846154,0.573076923076923,0.573076923076923,0.5692307692307692,0.5792307692307692,0.5638461538461539,0.556923076923077,0.5561538461538461,0.5623076923076923,0.5623076923076923,0.56,0.56,0.5538461538461539,0.5453846153846154,0.5438461538461539,0.546923076923077,0.5515384615384615,0.5392307692307692,0.5376923076923077,0.5346153846153846,0.55,0.5484615384615384,0.5484615384615384,0.5407692307692308,0.5384615384615384,0.5430769230769231,0.5407692307692308,0.5415384615384615,0.5446153846153846,0.5438461538461539,0.5484615384615384,0.5476923076923077,0.5553846153846154,0.5438461538461539,0.5430769230769231,0.5430769230769231,0.5515384615384615,0.5423076923076923,0.5438461538461539,0.5438461538461539,0.546923076923077,0.546923076923077,0.5446153846153846,0.5407692307692308,0.5392307692307692,0.5384615384615384
residual sugar,chlorides,density,pH,0.583076923076923,0.5023076923076923,0.49538461538461537,0.4930769230769231,0.49615384615384617,0.49846153846153846,0.49846153846153846,0.49923076923076926,0.5,0.4946153846153846,0.5053846153846154,0.49615384615384617,0.5053846153846154,0.4930769230769231,0.49923076923076926,0.49923076923076926,0.5046153846153846,0.5007692307692307,0.49615384615384617,0.49230769230769234,0.4946153846153846,0.4938461538461538,0.49153846153846154,0.48384615384615387,0.4976923076923077,0.4907692307692308,0.4946153846153846,0.5015384615384615,0.4976923076923077,0.49846153846153846,0.5030769230769231,0.49538461538461537,0.4976923076923077,0.49,0.4938461538461538,0.4938461538461538,0.49230769230769234,0.4969230769230769,0.49615384615384617,0.4976923076923077,0.4976923076923077,0.5023076923076923,0.4938461538461538,0.5,0.5061538461538462,0.5069230769230769,0.5,0.49846153846153846,0.49230769230769234,0.49230769230769234
residual sugar,chlorides,density,sulphates,0.6076923076923076,0.5353846153846153,0.5138461538461538,0.5307692307692308,0.5184615384615384,0.5184615384615384,0.5246153846153846,0.5238461538461539,0.5192307692307693,0.5246153846153846,0.5223076923076924,0.5253846153846153,0.5253846153846153,0.52,0.52,0.5223076923076924,0.5115384615384615,0.51,0.5084615384615384,0.5138461538461538,0.5092307692307693,0.5192307692307693,0.5176923076923077,0.5246153846153846,0.5230769230769231,0.5223076923076924,0.5292307692307693,0.5253846153846153,0.5238461538461539,0.5276923076923077,0.5215384615384615,0.5238461538461539,0.5269230769230769,0.5253846153846153,0.5330769230769231,0.5284615384615384,0.5292307692307693,0.5284615384615384,0.5323076923076923,0.5261538461538462,0.5215384615384615,0.5207692307692308,0.5230769230769231,0.5246153846153846,0.5276923076923077,0.5230769230769231,0.5284615384615384,0.5230769230769231,0.5276923076923077,0.52
residual sugar,chlorides,density,alcohol,0.6184615384615385,0.5553846153846154,0.5438461538461539,0.5307692307692308,0.5284615384615384,0.5192307692307693,0.5376923076923077,0.5407692307692308,0.5261538461538462,0.5323076923076923,0.5276923076923077,0.5338461538461539,0.5376923076923077,0.546923076923077,0.5446153846153846,0.5484615384615384,0.5446153846153846,0.5407692307692308,0.5453846153846154,0.5546153846153846,0.55,0.5438461538461539,0.5376923076923077,0.5461538461538461,0.5423076923076923,0.54,0.5438461538461539,0.55,0.5553846153846154,0.5515384615384615,0.5507692307692308,0.5461538461538461,0.5438461538461539,0.5461538461538461,0.546923076923077,0.5507692307692308,0.5507692307692308,0.546923076923077,0.5492307692307692,0.5415384615384615,0.5453846153846154,0.553076923076923,0.5546153846153846,0.5484615384615384,0.5446153846153846,0.5430769230769231,0.5461538461538461,0.5446153846153846,0.546923076923077,0.5430769230769231
residual sugar,chlorides,pH,sulphates,0.5838461538461538,0.5138461538461538,0.48538461538461536,0.49538461538461537,0.4776923076923077,0.48,0.48307692307692307,0.49230769230769234,0.4907692307692308,0.4946153846153846,0.5,0.4976923076923077,0.48923076923076925,0.4938461538461538,0.4938461538461538,0.5007692307692307,0.5015384615384615,0.5,0.5038461538461538,0.5023076923076923,0.5038461538461538,0.5030769230769231,0.5069230769230769,0.5007692307692307,0.49615384615384617,0.5038461538461538,0.5046153846153846,0.5061538461538462,0.5092307692307693,0.5015384615384615,0.49615384615384617,0.4946153846153846,0.4930769230769231,0.48846153846153845,0.4930769230769231,0.4930769230769231,0.4930769230769231,0.49846153846153846,0.4976923076923077,0.4907692307692308,0.49,0.4869230769230769,0.49,0.49153846153846154,0.49,0.49153846153846154,0.4969230769230769,0.49615384615384617,0.4930769230769231,0.4876923076923077
residual sugar,chlorides,pH,alcohol,0.6169230769230769,0.5361538461538462,0.5169230769230769,0.5230769230769231,0.5230769230769231,0.5238461538461539,0.5307692307692308,0.5307692307692308,0.54,0.5438461538461539,0.5423076923076923,0.5284615384615384,0.5384615384615384,0.5346153846153846,0.5353846153846153,0.5446153846153846,0.5330769230769231,0.5423076923076923,0.5346153846153846,0.5453846153846154,0.5407692307692308,0.5492307692307692,0.5392307692307692,0.54,0.5446153846153846,0.5438461538461539,0.5430769230769231,0.5438461538461539,0.5407692307692308,0.5407692307692308,0.5315384615384615,0.5376923076923077,0.5315384615384615,0.5315384615384615,0.5338461538461539,0.5338461538461539,0.536923076923077,0.53,0.536923076923077,0.5307692307692308,0.5338461538461539,0.5330769230769231,0.5361538461538462,0.5284615384615384,0.5307692307692308,0.5269230769230769,0.5315384615384615,0.53,0.5384615384615384,0.5338461538461539
residual sugar,chlorides,sulphates,alcohol,0.6176923076923077,0.5446153846153846,0.5161538461538462,0.5323076923076923,0.5215384615384615,0.5253846153846153,0.5261538461538462,0.5269230769230769,0.5323076923076923,0.5238461538461539,0.5238461538461539,0.5192307692307693,0.5192307692307693,0.5361538461538462,0.5184615384615384,0.5215384615384615,0.5207692307692308,0.5276923076923077,0.5192307692307693,0.5215384615384615,0.5153846153846153,0.5192307692307693,0.53,0.5315384615384615,0.5238461538461539,0.5261538461538462,0.53,0.5261538461538462,0.5330769230769231,0.5323076923076923,0.5292307692307693,0.5353846153846153,0.5307692307692308,0.5407692307692308,0.5269230769230769,0.5261538461538462,0.5246153846153846,0.5223076923076924,0.5238461538461539,0.5223076923076924,0.52,0.5223076923076924,0.5161538461538462,0.5169230769230769,0.5169230769230769,0.5238461538461539,0.5207692307692308,0.5184615384615384,0.5207692307692308,0.5238461538461539
residual sugar,free sulfur dioxide,total sulfur dioxide,density,0.5853846153846154,0.5292307692307693,0.5069230769230769,0.5107692307692308,0.5107692307692308,0.5046153846153846,0.5092307692307693,0.5038461538461538,0.5184615384615384,0.5076923076923077,0.5038461538461538,0.5023076923076923,0.5053846153846154,0.5061538461538462,0.5007692307692307,0.5038461538461538,0.5076923076923077,0.5030769230769231,0.5076923076923077,0.5076923076923077,0.5061538461538462,0.5115384615384615,0.5107692307692308,0.51,0.5030769230769231,0.5007692307692307,0.5046153846153846,0.5053846153846154,0.5084615384615384,0.4976923076923077,0.49846153846153846,0.49230769230769234,0.5038461538461538,0.49615384615384617,0.5015384615384615,0.49230769230769234,0.49230769230769234,0.4946153846153846,0.49538461538461537,0.4846153846153846,0.4907692307692308,0.4907692307692308,0.4930769230769231,0.4876923076923077,0.48846153846153845,0.48615384615384616,0.4869230769230769,0.49615384615384617,0.49538461538461537,0.4930769230769231
residual sugar,free sulfur dioxide,total sulfur dioxide,pH,0.5715384615384616,0.49153846153846154,0.4715384615384615,0.46153846153846156,0.46923076923076923,0.47,0.4815384615384615,0.46923076923076923,0.47615384615384615,0.48307692307692307,0.49,0.48307692307692307,0.48538461538461536,0.4746153846153846,0.46615384615384614,0.4746153846153846,0.47692307692307695,0.4746153846153846,0.46615384615384614,0.46923076923076923,0.4546153846153846,0.45153846153846156,0.4523076923076923,0.44461538461538463,0.44384615384615383,0.44,0.4453846153846154,0.44461538461538463,0.45076923076923076,0.4523076923076923,0.4530769230769231,0.45,0.45384615384615384,0.45,0.4553846153846154,0.4546153846153846,0.45153846153846156,0.45,0.4461538461538462,0.4430769230769231,0.4430769230769231,0.44461538461538463,0.4492307692307692,0.4584615384615385,0.4546153846153846,0.45384615384615384,0.4546153846153846,0.4546153846153846,0.4553846153846154,0.4530769230769231
residual sugar,free sulfur dioxide,total sulfur dioxide,sulphates,0.556923076923077,0.5046153846153846,0.48615384615384616,0.47846153846153844,0.46615384615384614,0.46615384615384614,0.46384615384615385,0.46615384615384614,0.46923076923076923,0.47923076923076924,0.48923076923076925,0.4776923076923077,0.47615384615384615,0.47692307692307695,0.48307692307692307,0.4776923076923077,0.47384615384615386,0.4723076923076923,0.4707692307692308,0.4823076923076923,0.4815384615384615,0.4823076923076923,0.4715384615384615,0.48538461538461536,0.4823076923076923,0.4807692307692308,0.48,0.48,0.47923076923076924,0.4846153846153846,0.47923076923076924,0.48615384615384616,0.4723076923076923,0.4846153846153846,0.4776923076923077,0.48307692307692307,0.47923076923076924,0.4807692307692308,0.48384615384615387,0.4815384615384615,0.4846153846153846,0.48615384615384616,0.47923076923076924,0.4807692307692308,0.47615384615384615,0.4807692307692308,0.4815384615384615,0.48384615384615387,0.47615384615384615,0.4815384615384615
residual sugar,free sulfur dioxide,total sulfur dioxide,alcohol,0.6061538461538462,0.5584615384615385,0.5453846153846154,0.5553846153846154,0.546923076923077,0.5484615384615384,0.5484615384615384,0.5523076923076923,0.5376923076923077,0.55,0.5461538461538461,0.5561538461538461,0.546923076923077,0.5461538461538461,0.5453846153846154,0.5484615384615384,0.5507692307692308,0.5492307692307692,0.5523076923076923,0.5476923076923077,0.55,0.5392307692307692,0.5415384615384615,0.536923076923077,0.5384615384615384,0.5346153846153846,0.5330769230769231,0.5330769230769231,0.5338461538461539,0.536923076923077,0.54,0.5376923076923077,0.5407692307692308,0.5438461538461539,0.5430769230769231,0.5376923076923077,0.5346153846153846,0.5423076923076923,0.5330769230769231,0.5338461538461539,0.5307692307692308,0.53,0.5292307692307693,0.5338461538461539,0.5330769230769231,0.5276923076923077,0.5307692307692308,0.5330769230769231,0.5307692307692308,0.53
residual sugar,free sulfur dioxide,density,pH,0.6023076923076923,0.536923076923077,0.5153846153846153,0.5207692307692308,0.5161538461538462,0.5176923076923077,0.5269230769230769,0.5192307692307693,0.5107692307692308,0.5115384615384615,0.5007692307692307,0.5,0.49538461538461537,0.4907692307692308,0.49538461538461537,0.5,0.49923076923076926,0.5030769230769231,0.5053846153846154,0.4930769230769231,0.4930769230769231,0.49153846153846154,0.5007692307692307,0.49538461538461537,0.49538461538461537,0.5,0.49,0.5038461538461538,0.5069230769230769,0.5092307692307693,0.5015384615384615,0.5107692307692308,0.5076923076923077,0.5023076923076923,0.5076923076923077,0.5076923076923077,0.5015384615384615,0.5084615384615384,0.4976923076923077,0.5,0.5053846153846154,0.5061538461538462,0.5107692307692308,0.5084615384615384,0.5053846153846154,0.5130769230769231,0.5123076923076924,0.5030769230769231,0.5030769230769231,0.5061538461538462
residual sugar,free sulfur dioxide,density,sulphates,0.5846153846153846,0.5184615384615384,0.5146153846153846,0.5138461538461538,0.5030769230769231,0.5107692307692308,0.5130769230769231,0.5161538461538462,0.5092307692307693,0.52,0.5207692307692308,0.5230769230769231,0.5207692307692308,0.5192307692307693,0.5123076923076924,0.5169230769230769,0.5292307692307693,0.5215384615384615,0.5130769230769231,0.5292307692307693,0.5246153846153846,0.5307692307692308,0.5223076923076924,0.5284615384615384,0.5361538461538462,0.5292307692307693,0.5292307692307693,0.5338461538461539,0.5307692307692308,0.5315384615384615,0.5323076923076923,0.5230769230769231,0.5238461538461539,0.5207692307692308,0.5346153846153846,0.54,0.5330769230769231,0.5315384615384615,0.53,0.5261538461538462,0.5261538461538462,0.5230769230769231,0.5246153846153846,0.5269230769230769,0.5230769230769231,0.5276923076923077,0.5246153846153846,0.5176923076923077,0.5161538461538462,0.5223076923076924
residual sugar,free sulfur dioxide,density,alcohol,0.6138461538461538,0.566923076923077,0.5523076923076923,0.5661538461538461,0.5484615384615384,0.5523076923076923,0.5461538461538461,0.5461538461538461,0.5438461538461539,0.546923076923077,0.5453846153846154,0.54,0.5392307692307692,0.5484615384615384,0.5461538461538461,0.55,0.55,0.5423076923076923,0.5423076923076923,0.5492307692307692,0.5453846153846154,0.5430769230769231,0.546923076923077,0.5461538461538461,0.546923076923077,0.5446153846153846,0.5423076923076923,0.5523076923076923,0.5438461538461539,0.5461538461538461,0.5453846153846154,0.5392307692307692,0.5353846153846153,0.5284615384615384,0.5323076923076923,0.53,0.536923076923077,0.5361538461538462,0.536923076923077,0.5292307692307693,0.5353846153846153,0.536923076923077,0.5315384615384615,0.5230769230769231,0.5269230769230769,0.5246153846153846,0.5269230769230769,0.5330769230769231,0.5330769230769231,0.5323076923076923
residual sugar,free sulfur dioxide,pH,sulphates,0.566923076923077,0.4930769230769231,0.47307692307692306,0.48,0.47692307692307695,0.4746153846153846,0.4746153846153846,0.4707692307692308,0.4707692307692308,0.4707692307692308,0.47,0.4746153846153846,0.47384615384615386,0.47846153846153844,0.4807692307692308,0.4776923076923077,0.47,0.47384615384615386,0.4623076923076923,0.4715384615384615,0.4715384615384615,0.46615384615384614,0.4653846153846154,0.46307692307692305,0.46384615384615385,0.4576923076923077,0.46153846153846156,0.4684615384615385,0.4653846153846154,0.46384615384615385,0.46153846153846156,0.4646153846153846,0.45615384615384613,0.4546153846153846,0.45,0.46076923076923076,0.45384615384615384,0.4676923076923077,0.46692307692307694,0.4576923076923077,0.4576923076923077,0.4530769230769231,0.4546153846153846,0.4530769230769231,0.45615384615384613,0.4530769230769231,0.45153846153846156,0.45,0.4530769230769231,0.4530769230769231
residual sugar,free sulfur dioxide,pH,alcohol,0.6053846153846154,0.5353846153846153,0.5284615384615384,0.5392307692307692,0.5269230769230769,0.5246153846153846,0.5261538461538462,0.5253846153846153,0.5138461538461538,0.5138461538461538,0.52,0.5269230769230769,0.5261538461538462,0.5269230769230769,0.5238461538461539,0.5323076923076923,0.5323076923076923,0.5269230769230769,0.5261538461538462,0.5292307692307693,0.53,0.5292307692307693,0.5307692307692308,0.53,0.5307692307692308,0.5415384615384615,0.5315384615384615,0.5292307692307693,0.5323076923076923,0.5315384615384615,0.5315384615384615,0.5269230769230769,0.5330769230769231,0.5269230769230769,0.53,0.5253846153846153,0.5269230769230769,0.5246153846153846,0.53,0.5238461538461539,0.5230769230769231,0.5169230769230769,0.5123076923076924,0.5146153846153846,0.5123076923076924,0.5115384615384615,0.51,0.5107692307692308,0.5053846153846154,0.5107692307692308
